id,failure
34694,0.1760379421596893
34695,0.14658055825326669
34696,0.20913631909565122
34697,0.2848816331045203
34698,0.18210158999481946
34699,0.27200634612995217
34700,0.19051972724132396
34701,0.21664983662401374
34702,0.32970198512104476
34703,0.29108440470760966
34704,0.19131032332395745
34705,0.18221539586914764
34706,0.23595459803245655
34707,0.26246325259018327
34708,0.27159810930439937
34709,0.19080263831593633
34710,0.20347023540677298
34711,0.14629410452895839
34712,0.18755687843174634
34713,0.20345785487846696
34714,0.22256715944097918
34715,0.19496492665390058
34716,0.19990337813864445
34717,0.20370557201980116
34718,0.16302933401761524
34719,0.2087449021177184
34720,0.16470400339226288
34721,0.2022596093150792
34722,0.16814815257193372
34723,0.19785861686377393
34724,0.15552214556827038
34725,0.13557896646050518
34726,0.30375752944002593
34727,0.23038197672787214
34728,0.13362136378347644
34729,0.19744671856225565
34730,0.261311451849248
34731,0.1481836490301538
34732,0.17206266573888146
34733,0.23826224674136895
34734,0.1555121129290664
34735,0.20989543322659146
34736,0.3015648045467368
34737,0.15335741662703697
34738,0.14423588320634972
34739,0.23606479097741792
34740,0.19280389449672852
34741,0.1685867027959912
34742,0.19102683718856814
34743,0.1807854785299507
34744,0.1917124782919403
34745,0.18723116189961736
34746,0.17818670427718872
34747,0.25705785973601186
34748,0.22140613355091354
34749,0.1980890771157152
34750,0.14939302278117622
34751,0.21318265900133485
34752,0.28586310545114685
34753,0.2728088166801947
34754,0.24001358293208122
34755,0.23019240540909738
34756,0.17084723901534962
34757,0.16708233586685065
34758,0.1978949918917397
34759,0.15923988230841732
34760,0.20228426213568887
34761,0.29383489495908904
34762,0.2109361583755957
34763,0.20466137800538126
34764,0.19825901923198863
34765,0.18940301898571088
34766,0.15207243084053837
34767,0.22291102023809115
34768,0.18050280671922816
34769,0.17870186573630426
34770,0.2959474804426998
34771,0.28264589911709004
34772,0.25280651411369887
34773,0.17062010688512613
34774,0.193554001534382
34775,0.2082846000714063
34776,0.18977861210665747
34777,0.2969990932594904
34778,0.35370014776681136
34779,0.31187914198336486
34780,0.25316743532509184
34781,0.2749508790184039
34782,0.2358719766580103
34783,0.19258998503063818
34784,0.2005027445299359
34785,0.27502703008558277
34786,0.265863660949884
34787,0.22998941465148662
34788,0.2364231635751203
34789,0.23017886878559896
34790,0.15138418260053718
34791,0.19350630982519895
34792,0.14521929136717646
34793,0.19962250676261906
34794,0.22765733440340963
34795,0.17309896870440575
34796,0.23631285509237623
34797,0.220787818321297
34798,0.25794880902039574
34799,0.17965685930321817
34800,0.24192778445307217
34801,0.17008028154405455
34802,0.16224906469280342
34803,0.18503244041855557
34804,0.25393371396392067
34805,0.21304174312779475
34806,0.16850106047609642
34807,0.2920943143329511
34808,0.1780077905293807
34809,0.20133674739888913
34810,0.25713081259214154
34811,0.16795590604089738
34812,0.1744370298880753
34813,0.1879296593502126
34814,0.20007448841452696
34815,0.17000481445726384
34816,0.19909819421299546
34817,0.14801016689164248
34818,0.1791395452795546
34819,0.21456980477982268
34820,0.20657044991764023
34821,0.2723392675725834
34822,0.17253111912351832
34823,0.2049848689445579
34824,0.13436597535486813
34825,0.2526622409907926
34826,0.20207478464851145
34827,0.18235203587361368
34828,0.19306558492158868
34829,0.28204222085300334
34830,0.22524864861560626
34831,0.2738405653235907
34832,0.2368509446278886
34833,0.17298965221636703
34834,0.1807289165824848
34835,0.2130033233176012
34836,0.23146733887296236
34837,0.25762725091750116
34838,0.19348246732021104
34839,0.22190695325044912
34840,0.34529454802592796
34841,0.13597337683123384
34842,0.15983397409672684
34843,0.1734820065394877
34844,0.18624504685636928
34845,0.25159631476463473
34846,0.29974976808368736
34847,0.18476763810868813
34848,0.1935659258573717
34849,0.15749875259285023
34850,0.15936265081374965
34851,0.19970795798603033
34852,0.19810121219987709
34853,0.17615986091445185
34854,0.17124800818278688
34855,0.17864581352553915
34856,0.1643469844181086
34857,0.18324213666605255
34858,0.27393171857195764
34859,0.28269236832601774
34860,0.217975149172636
34861,0.17521948573573504
34862,0.1953488912077245
34863,0.1632379154613246
34864,0.21875747182270705
34865,0.24309252797495043
34866,0.2249688159057815
34867,0.22614309777960617
34868,0.1903195260361086
34869,0.3451909378894566
34870,0.18648830217632636
34871,0.1848712214854189
34872,0.18107982304486434
34873,0.2468225006423043
34874,0.16368709286836655
34875,0.23004353324279903
34876,0.22262003645111947
34877,0.14492557922113838
34878,0.22131396556869504
34879,0.18185141158226478
34880,0.22324201274850555
34881,0.22130080095624194
34882,0.1746901992960915
34883,0.16800929025134115
34884,0.31590985913926495
34885,0.21453118452249392
34886,0.15785385977978728
34887,0.2801280448580797
34888,0.5135162296660915
34889,0.16088310807260764
34890,0.22281840507561476
34891,0.2962659230344252
34892,0.1827852544110346
34893,0.22345403167881758
34894,0.18138588343918063
34895,0.3612447572277401
34896,0.18075153970618962
34897,0.2047981932651678
34898,0.18582860713246235
34899,0.20334645536434656
34900,0.20764929127353357
34901,0.19667313525664826
34902,0.15867817409038942
34903,0.22205207841422833
34904,0.35211264826346733
34905,0.17730468573182417
34906,0.22255394158913336
34907,0.1908144332416626
34908,0.1964077451721759
34909,0.24312064099892425
34910,0.4122076229998589
34911,0.18572460955481557
34912,0.17121548561958827
34913,0.1877199000575951
34914,0.22269936877427532
34915,0.23517050271290416
34916,0.23580314079217465
34917,0.24915889456302598
34918,0.21819660219299233
34919,0.20277778956394216
34920,0.16788119089219683
34921,0.24136782090355138
34922,0.210440708497661
34923,0.2313178899332277
34924,0.2575688139374146
34925,0.2036064582386562
34926,0.21884887435756353
34927,0.34631416252219366
34928,0.22325525973085467
34929,0.1720409017513585
34930,0.20312379263094107
34931,0.188747102278175
34932,0.22744249537552472
34933,0.16672119051178944
34934,0.20763672274824413
34935,0.22935419016366074
34936,0.1579148005785277
34937,0.2192278348219175
34938,0.18997837781924787
34939,0.29158910226232065
34940,0.24303630854762945
34941,0.2053212033319194
34942,0.18829133365803244
34943,0.17221507472388708
34944,0.1988546807300217
34945,0.1659901977424095
34946,0.24633997390112858
34947,0.16317531848371072
34948,0.22447637788677763
34949,0.18254574547420246
34950,0.26550597115174235
34951,0.1838717953759286
34952,0.2668339463277059
34953,0.3973009590539077
34954,0.20441279692305242
34955,0.2220256869771872
34956,0.20270370325216383
34957,0.19344670774963413
34958,0.19643186035786445
34959,0.2054583457360599
34960,0.2213797970390476
34961,0.17496571187874027
34962,0.17394253555530104
34963,0.21758474530275698
34964,0.2963614944901235
34965,0.16338405024153793
34966,0.1892740404855176
34967,0.23799891973559772
34968,0.2499600636841555
34969,0.1764149964366144
34970,0.2786976326053126
34971,0.18284231629327818
34972,0.15989553419345393
34973,0.18824463598313051
34974,0.15423229012048456
34975,0.18527447254369106
34976,0.23243358651439028
34977,0.17138899592682277
34978,0.2644941868862237
34979,0.26041296402424974
34980,0.17730468573182417
34981,0.30950691243177475
34982,0.15152162720240872
34983,0.17958931745300533
34984,0.17876914655175258
34985,0.1544616218635987
34986,0.23997178227135635
34987,0.19570937776255912
34988,0.20776243326435967
34989,0.20989543322659146
34990,0.1585048807527916
34991,0.34165980889794734
34992,0.20652037229132666
34993,0.3213663016092522
34994,0.2063576820295942
34995,0.2062451058776829
34996,0.395053202518506
34997,0.19132214221325233
34998,0.22011828157562516
34999,0.20817767629326825
35000,0.17825383323187263
35001,0.26758185053477396
35002,0.22803364697029718
35003,0.1727602653127522
35004,0.2169092416498514
35005,0.16182379193262417
35006,0.18495181737175573
35007,0.21586003791964947
35008,0.2102250104559655
35009,0.23761122380557803
35010,0.19327989618248262
35011,0.22554207138814789
35012,0.1650090113768396
35013,0.21215936607231312
35014,0.1807289165824848
35015,0.2632922004086098
35016,0.2398881958951289
35017,0.20020900923582005
35018,0.18252294781674314
35019,0.1639486992066487
35020,0.27578926026367945
35021,0.20428859054067408
35022,0.1769150142737553
35023,0.17198650132397528
35024,0.18725441292144243
35025,0.2379158054294196
35026,0.19347054690510251
35027,0.19234065245113957
35028,0.17223685616153556
35029,0.23965147605658138
35030,0.19793137195689972
35031,0.16766786523351793
35032,0.2067457923352808
35033,0.25254686173856283
35034,0.1864071898712943
35035,0.15138418260053718
35036,0.18031078681455276
35037,0.2777311942314434
35038,0.1954089373652969
35039,0.15710382712141135
35040,0.1984898304564391
35041,0.13667493466805625
35042,0.3847140135437542
35043,0.23716867532810892
35044,0.25302302597829407
35045,0.30132351119239975
35046,0.21857474921858944
35047,0.25789032443981863
35048,0.19063756785753733
35049,0.21091072991270718
35050,0.19913474055508631
35051,0.1519936441239182
35052,0.20713444207549442
35053,0.24093445740832217
35054,0.1773492624579551
35055,0.23393613553273793
35056,0.39574716262706966
35057,0.1577015913870494
35058,0.3153653128030239
35059,0.36334502306365063
35060,0.22815469762125784
35061,0.1989764094726939
35062,0.21277291058244066
35063,0.19109767862673344
35064,0.17428306850172484
35065,0.1837571874287588
35066,0.17674821815177325
35067,0.22981359090077152
35068,0.1878713748160953
35069,0.22526198013873402
35070,0.21661094523315216
35071,0.17189948898942062
35072,0.1524273858723291
35073,0.21811842378782645
35074,0.25186971346552983
35075,0.2661172104476139
35076,0.2516970176775906
35077,0.3127815493312982
35078,0.2521577143938677
35079,0.37215456846205514
35080,0.1916296289974212
35081,0.20608257614286732
35082,0.18512461430400007
35083,0.3193371423093019
35084,0.26951757657918574
35085,0.20038031560236755
35086,0.16612772447122762
35087,0.28611269092718433
35088,0.24061327304160157
35089,0.25624171301493054
35090,0.24188575652172614
35091,0.15057143541204268
35092,0.2114834136166042
35093,0.2347859945892976
35094,0.263484875156729
35095,0.20861875367913413
35096,0.1642316114604087
35097,0.20918686381616103
35098,0.20625761209388035
35099,0.2376804233269842
35100,0.24492446161801454
35101,0.2413818092161517
35102,0.28555130729331735
35103,0.19623900150686532
35104,0.2385951564089267
35105,0.27212737897404937
35106,0.36766771549238125
35107,0.19738619984312933
35108,0.27473772567965177
35109,0.23607856759549115
35110,0.2295432770186824
35111,0.20201320445998347
35112,0.2063576820295942
35113,0.15325825674502644
35114,0.1466474642640709
35115,0.14876313610285347
35116,0.4706403052533598
35117,0.1981497581340085
35118,0.21710394274176595
35119,0.19268503358624883
35120,0.15957768025978203
35121,0.23492326887490142
35122,0.19873300798185953
35123,0.17965685930321817
35124,0.3098825326087415
35125,0.3535429978238608
35126,0.2890079813519511
35127,0.18191961553713834
35128,0.1718777413571
35129,0.1829222261575494
35130,0.20781273319025553
35131,0.18739396571776398
35132,0.15566265796661602
35133,0.17785135647765138
35134,0.25313854909778605
35135,0.16544100265335024
35136,0.18036724671139429
35137,0.16150284173525595
35138,0.16271686431114044
35139,0.2261698363561025
35140,0.2656698741603286
35141,0.21934553916050442
35142,0.2115471153316788
35143,0.12330300491842557
35144,0.2527487983241476
35145,0.22796641616546942
35146,0.20715953477685312
35147,0.18858339570292412
35148,0.2917627109143363
35149,0.26247804047875517
35150,0.26007471001486265
35151,0.19990337813864445
35152,0.24697874821106872
35153,0.19097962070874103
35154,0.2533263485187473
35155,0.22464930932770216
35156,0.202148699376731
35157,0.19795562813215917
35158,0.19133396165994923
35159,0.18804627010849806
35160,0.15462132131390394
35161,0.3711733831350367
35162,0.18511309062801742
35163,0.17188861490070828
35164,0.1572455024583629
35165,0.194318283893136
35166,0.23276084068007316
35167,0.24085064197629888
35168,0.18914512932177985
35169,0.28320383500202545
35170,0.18717304406635424
35171,0.16027557905962503
35172,0.2090099965986686
35173,0.3146400393704207
35174,0.23003000275784682
35175,0.16294596154975394
35176,0.13600030362302148
35177,0.17803014704875553
35178,0.18685944771496033
35179,0.2808835042374854
35180,0.304307113050732
35181,0.1508158602659791
35182,0.1695956005579599
35183,0.25786108539428576
35184,0.21099973935973437
35185,0.2979889350060107
35186,0.22468923001812266
35187,0.21042801588531965
35188,0.4263239573948835
35189,0.1532780845196269
35190,0.2038915071236816
35191,0.46364273856991495
35192,0.3153653128030239
35193,0.24729144270249206
35194,0.2052464270041436
35195,0.2392758381635866
35196,0.25465801940381055
35197,0.17249840359887086
35198,0.19168880427718957
35199,0.20787562072945556
35200,0.17250930822812205
35201,0.15175748497935027
35202,0.31355382343904714
35203,0.17266203033275604
35204,0.16640305163748437
35205,0.15856602556078922
35206,0.20650785428801366
35207,0.27485951501767425
35208,0.20132446387539485
35209,0.17039321466114804
35210,0.14063426688767547
35211,0.21560154219062824
35212,0.23894227679495247
35213,0.18341369572844407
35214,0.3501285170545563
35215,0.20261729473725018
35216,0.22247464624407443
35217,0.22252750756628936
35218,0.1662124016472711
35219,0.24262898174446418
35220,0.19019006985501052
35221,0.25615436953548654
35222,0.2061200745857402
35223,0.18732417931959844
35224,0.23493699936191798
35225,0.20457434909779457
35226,0.161471809329446
35227,0.32879097380535627
35228,0.16127538255593396
35229,0.2402366039156146
35230,0.16518801977485878
35231,0.2544260937585198
35232,0.16805200736891351
35233,0.1721062002570243
35234,0.2700292368745044
35235,0.2893063184255296
35236,0.1628730388100052
35237,0.30498678206291535
35238,0.21346469457396505
35239,0.20483551830096425
35240,0.15711394334318163
35241,0.2082846000714063
35242,0.1627064569688345
35243,0.1761931230026584
35244,0.22534198102913652
35245,0.24529196553130872
35246,0.1338868950247658
35247,0.15254585512493818
35248,0.20793852230412613
35249,0.18687105517477576
35250,0.28525528822683455
35251,0.1643889543608316
35252,0.20207478464851145
35253,0.22375906008066548
35254,0.179927225092067
35255,0.25176896470490717
35256,0.21055496727768433
35257,0.31842458504753796
35258,0.18194235460871094
35259,0.14651367752657118
35260,0.17099879376020632
35261,0.24991710039713383
35262,0.18592108714829644
35263,0.2250087768963992
35264,0.2172208240072918
35265,0.17028525504012765
35266,0.22946222639620625
35267,0.193351373457091
35268,0.21964654554274543
35269,0.16109979592283546
35270,0.25112193282292167
35271,0.27422049514395763
35272,0.1699401495778904
35273,0.1700910647304813
35274,0.2503039472251296
35275,0.24430337988124048
35276,0.18747540846177133
35277,0.20723482635368368
35278,0.210377251051266
35279,0.2459997493226186
35280,0.1987695039270714
35281,0.205533179304301
35282,0.17284762241172666
35283,0.16260241304078363
35284,0.23890060406185287
35285,0.19400751832035115
35286,0.16914422388126035
35287,0.2336214091455821
35288,0.276659796395765
35289,0.2779457799835654
35290,0.1594138269924217
35291,0.2603688277756774
35292,0.19337520368089842
35293,0.18980210560373836
35294,0.17484444418389694
35295,0.49474645894629526
35296,0.18535520425426918
35297,0.20684603739902716
35298,0.20882061813148572
35299,0.2834520202400668
35300,0.24132585928218073
35301,0.2123637371581033
35302,0.1571948921974743
35303,0.19497691688437738
35304,0.1901077237349053
35305,0.18022047965560853
35306,0.2969671945103927
35307,0.17975820927372665
35308,0.2879104221250684
35309,0.2550932549722127
35310,0.21292649885802645
35311,0.19348246732021104
35312,0.15030782273726456
35313,0.14032987312393527
35314,0.15980320124601158
35315,0.22768419934235123
35316,0.25906165900256894
35317,0.20127533538656278
35318,0.5338261610927202
35319,0.5332748150825742
35320,0.20555812831661818
35321,0.15117820778244148
35322,0.2839643172342497
35323,0.19168880427718957
35324,0.22955678740968335
35325,0.2082846000714063
35326,0.22858546644163666
35327,0.2631292386644225
35328,0.26091351351119446
35329,0.2117893098797896
35330,0.23263808276555742
35331,0.1622906029292242
35332,0.27152255207258635
35333,0.2336214091455821
35334,0.1589843608326723
35335,0.1435489184131964
35336,0.1687259455737648
35337,0.18202195876387872
35338,0.2082846000714063
35339,0.22540866382644686
35340,0.18327643851822165
35341,0.23184805875289127
35342,0.1831164058115494
35343,0.20066198590715278
35344,0.2006497332082622
35345,0.18795297705482394
35346,0.2082846000714063
35347,0.32387043955393063
35348,0.19936631776849514
35349,0.16251921650492732
35350,0.17138899592682277
35351,0.15057143541204268
35352,0.217441723753266
35353,0.1910032278341197
35354,0.213682817288145
35355,0.1989885854267795
35356,0.275743489583387
35357,0.30571594322344386
35358,0.16741216024433309
35359,0.19403140996070506
35360,0.21582124924608442
35361,0.2357343188176975
35362,0.17191036362324622
35363,0.20382951473163133
35364,0.17182338181529494
35365,0.18889921314865243
35366,0.24840222722493271
35367,0.20142274775803795
35368,0.22769763265015264
35369,0.25593609625136365
35370,0.2691567731780669
35371,0.134801948880637
35372,0.23099205371773096
35373,0.22512869009041026
35374,0.19806480862661352
35375,0.18291080880335409
35376,0.22583576497316005
35377,0.15267428200617666
35378,0.1501030533834508
35379,0.199195662325607
35380,0.26953261667589073
35381,0.18865354231465778
35382,0.19269691716643617
35383,0.15589372453313058
35384,0.23169843810673416
35385,0.16182379193262417
35386,0.18906313000102135
35387,0.19421066846891474
35388,0.28858434293854823
35389,0.13524805021285444
35390,0.15086478437610557
35391,0.33335878823310144
35392,0.23700286615422855
35393,0.25064814576509564
35394,0.13124286993473072
35395,0.15969040850733598
35396,0.22970543855416095
35397,0.2927265518548935
35398,0.19134578166405306
35399,0.2539916083618768
35400,0.33946384593879736
35401,0.1701449888158464
35402,0.23233819782956608
35403,0.2611787621662949
35404,0.15368501700891085
35405,0.20447492115361093
35406,0.16582105927912866
35407,0.21858779718664823
35408,0.13925509902302705
35409,0.1806949860349841
35410,0.2023459039995872
35411,0.21033918332179657
35412,0.19635952151178881
35413,0.29078498426964766
35414,0.19569735343871095
35415,0.20629513411014888
35416,0.21424812369840532
35417,0.167614567653494
35418,0.16925160766260278
35419,0.22811434237552106
35420,0.1595879256177727
35421,0.19349438829357501
35422,0.1625504111847709
35423,0.181181798459626
35424,0.17994976990459408
35425,0.21028843421058568
35426,0.20361884549801668
35427,0.22759018183677895
35428,0.18415855749346793
35429,0.13736143187377153
35430,0.23244721569799212
35431,0.3353990802089731
35432,0.16890817057179222
35433,0.23302014443698002
35434,0.3158933503006369
35435,0.2216564422352296
35436,0.1910032278341197
35437,0.20512184468409636
35438,0.16507217303173238
35439,0.26066316097811915
35440,0.22299042651094364
35441,0.19776164141478805
35442,0.16602192658381726
35443,0.20370557201980116
35444,0.22090612324779432
35445,0.26966800137609903
35446,0.1796005730505299
35447,0.18575927042133178
35448,0.21282409769004093
35449,0.22797986120886435
35450,0.16766786523351793
35451,0.1829564815388716
35452,0.19135760222556866
35453,0.2082846000714063
35454,0.2989806726883856
35455,0.17485546578201222
35456,0.19975679957994502
35457,0.2041023861606155
35458,0.1808873247981545
35459,0.20472355834338535
35460,0.18615244254585814
35461,0.18761508793751097
35462,0.20807695517379338
35463,0.2613999358368664
35464,0.14098546476897084
35465,0.20549575999480835
35466,0.1804576112250559
35467,0.22904378504547657
35468,0.18234064616650122
35469,0.16675303114415765
35470,0.16925160766260278
35471,0.22690602388168568
35472,0.299300991569748
35473,0.14160646760703346
35474,0.2333069772230297
35475,0.24475496994787746
35476,0.18963769788803728
35477,0.26178359007848223
35478,0.16193780113648903
35479,0.1907436720449291
35480,0.24536268201669853
35481,0.184882733520665
35482,0.2125426797792142
35483,0.4037020884586019
35484,0.2082846000714063
35485,0.16339449246743915
35486,0.17889254617925884
35487,0.24139579808147701
35488,0.2881297352632724
35489,0.2337718937271243
35490,0.19468930556879713
35491,0.29599523418211526
35492,0.21920168447223262
35493,0.18506700146787097
35494,0.20573283425802488
35495,0.19976901137883857
35496,0.18774319775298237
35497,0.16228021756635544
35498,0.17804132613329493
35499,0.18586328297741292
35500,0.18720791309982723
35501,0.2227522681947323
35502,0.27028529641224247
35503,0.1770151512475516
35504,0.1931727179473964
35505,0.21837909702028688
35506,0.20091942203487437
35507,0.22913822489889749
35508,0.19229318842340787
35509,0.27336990797865823
35510,0.41743688632291626
35511,0.15114880161889793
35512,0.14171793287561146
35513,0.28464824824784185
35514,0.24716349010595492
35515,0.22913822489889749
35516,0.17154093182622113
35517,0.2082846000714063
35518,0.2532541070793983
35519,0.2845549265446525
35520,0.22539532614783545
35521,0.17133475897903583
35522,0.19714426484827952
35523,0.1779295600326253
35524,0.3305973714050494
35525,0.16639245538120206
35526,0.20094395265087558
35527,0.29719052730126305
35528,0.1985749171158588
35529,0.2701647787648318
35530,0.21055496727768433
35531,0.29324875115725296
35532,0.21698710693378165
35533,0.199171291937325
35534,0.24905886915447678
35535,0.1793193483908362
35536,0.14253758444779788
35537,0.235074334814225
35538,0.1605533701337071
35539,0.2758960768100417
35540,0.17059848776718065
35541,0.1829564815388716
35542,0.23780501741305518
35543,0.1733177655248927
35544,0.1763262207279713
35545,0.35627138567864514
35546,0.22654441133984535
35547,0.18910998341721072
35548,0.20903525660616434
35549,0.16890817057179222
35550,0.1683191857333806
35551,0.2892120869924104
35552,0.19311319401854352
35553,0.31404730551507076
35554,0.2211428693300766
35555,0.23258353817578226
35556,0.22001338853659466
35557,0.20710935161958055
35558,0.17128053564696905
35559,0.28151657646020223
35560,0.42677241599659715
35561,0.16626534242862723
35562,0.20456191864102585
35563,0.16019334531387636
35564,0.29680773045275666
35565,0.14951926363755094
35566,0.2674920318172671
35567,0.2087449021177184
35568,0.2566204269491166
35569,0.14775025837907874
35570,0.16638185966499394
35571,0.23192969844142952
35572,0.2124787590658997
35573,0.20196395040094228
35574,0.1867434036583407
35575,0.15490111996090272
35576,0.1829222261575494
35577,0.18605987375205887
35578,0.20063748106974516
35579,0.22990825350744476
35580,0.2662664291860883
35581,0.177159872075875
35582,0.14095771198894763
35583,0.14307060172234837
35584,0.14481201671828747
35585,0.3524438358131198
35586,0.23752820268729172
35587,0.22750961720108673
35588,0.27193071772702476
35589,0.16615947436335143
35590,0.17952179543830932
35591,0.2025185757946607
35592,0.2112032928474872
35593,0.15408287597972056
35594,0.24044581474741278
35595,0.1398421521901823
35596,0.2560379419309024
35597,0.18981385318738772
35598,0.1795780624064673
35599,0.19675763432668275
35600,0.21757174053794828
35601,0.19738619984312933
35602,0.3430701812516343
35603,0.2100982050612374
35604,0.21140699008931213
35605,0.23302014443698002
35606,0.15162969128568185
35607,0.2540350348728623
35608,0.4480868174121674
35609,0.2420538980762447
35610,0.17989341200736256
35611,0.29443759195247304
35612,0.168640246866004
35613,0.21836605802865638
35614,0.22654441133984535
35615,0.21735074539315316
35616,0.24988846094155054
35617,0.16172020341465035
35618,0.18504396021397881
35619,0.23485462478090618
35620,0.20488529287091728
35621,0.2505333779275542
35622,0.14605574757212636
35623,0.2995734171262072
35624,0.2435285277992992
35625,0.20854309156636194
35626,0.16660448313471268
35627,0.14971365200717154
35628,0.231127779771366
35629,0.23072076893125582
35630,0.17484444418389694
35631,0.24019477668948028
35632,0.18676660802740339
35633,0.16050189798133016
35634,0.19381646561109261
35635,0.19628720279823425
35636,0.3123711877643022
35637,0.21238929365136444
35638,0.17679268503908585
35639,0.17873550366722601
35640,0.20417685276508118
35641,0.16410582428225437
35642,0.18427335925773897
35643,0.3541892607686657
35644,0.22781855756950087
35645,0.1941269988607184
35646,0.13498915995435531
35647,0.2066455831964296
35648,0.20917422679379508
35649,0.19300608610757927
35650,0.18995486761890526
35651,0.16697605177354846
35652,0.20851787535380084
35653,0.241353833143684
35654,0.22110339903632778
35655,0.2082846000714063
35656,0.13882529850751865
35657,0.34593380162128523
35658,0.2937239504288942
35659,0.16472502388623064
35660,0.20741058529176115
35661,0.29872455919436325
35662,0.17946554224367212
35663,0.18503244041855557
35664,0.2113815200725304
35665,0.25853413055229985
35666,0.15621567355953
35667,0.18730092163138587
35668,0.16261281502052724
35669,0.2038791075233266
35670,0.2303955217211409
35671,0.24206791346282033
35672,0.21185307897945893
35673,0.2640931345382285
35674,0.2117893098797896
35675,0.2052464270041436
35676,0.17740499572749596
35677,0.14272441924686757
35678,0.20542093652801555
35679,0.21041532383450967
35680,0.17247659597721665
35681,0.31688470150698034
35682,0.1942226235041338
35683,0.1489373465136339
35684,0.13525698492947416
35685,0.14906326979097687
35686,0.18448014202361881
35687,0.16015224124665353
35688,0.1634049352303741
35689,0.2705264332272494
35690,0.1689617959927554
35691,0.2150078541655946
35692,0.16342582236738912
35693,0.17168211077437212
35694,0.19409114883465117
35695,0.18695232294290734
35696,0.2232287663262801
35697,0.14129104687313124
35698,0.15995711348600203
35699,0.2289089184361982
35700,0.21426098420430106
35701,0.2073854701354926
35702,0.13334744955146532
35703,0.17779551328897786
35704,0.23584444064476523
35705,0.24951634722173613
35706,0.29738203253737827
35707,0.20422650838841117
35708,0.21115239099861027
35709,0.2748138400874507
35710,0.2735672189690866
35711,0.19399557333784798
35712,0.15098225548879238
35713,0.1433142833361806
35714,0.1746131170875864
35715,0.2987725708810834
35716,0.212235988383559
35717,0.21513681573052482
35718,0.2388033870784005
35719,0.19652834347127998
35720,0.13772390929728293
35721,0.2868466028358561
35722,0.18542442448946594
35723,0.3035636923964749
35724,0.22120866436448272
35725,0.2563873288557433
35726,0.17979200251676672
35727,0.19247122454819873
35728,0.1730224414290755
35729,0.2010175579494572
35730,0.28204222085300334
35731,0.15920920216344572
35732,0.22876062967034447
35733,0.2931537652962794
35734,0.16492482600363395
35735,0.2877068632755235
35736,0.18058192007074148
35737,0.19715635628278638
35738,0.19657659845080028
35739,0.23089707866413778
35740,0.20229658938704975
35741,0.16000844422840962
35742,0.15757986264425894
35743,0.2626851272610262
35744,0.23134505744959888
35745,0.21557570496740086
35746,0.21518841607556496
35747,0.15419243477011757
35748,0.17669264689446024
35749,0.26385565794706634
35750,0.23303379757248974
35751,0.1791058478915183
35752,0.16918717088108828
35753,0.1896729189273344
35754,0.15209213275568254
35755,0.23812362862781591
35756,0.1658950403596907
35757,0.21662390846884905
35758,0.19235251985260302
35759,0.21611875818172918
35760,0.15076694920450434
35761,0.22203888241551092
35762,0.16703981574117577
35763,0.17343819691533768
35764,0.21874441656165589
35765,0.2087070516907167
35766,0.19861139122505822
35767,0.29073772397255226
35768,0.18993135964580143
35769,0.18272820635467651
35770,0.37921383991934354
35771,0.2047111211535998
35772,0.14768293630637908
35773,0.2670880845176501
35774,0.46677862991957375
35775,0.19513284073169365
35776,0.2428536563797289
35777,0.24524954224402232
35778,0.22882802527726354
35779,0.19251872204649173
35780,0.21311859790893506
35781,0.24981687187837595
35782,0.45222767578823575
35783,0.2856760020556596
35784,0.1501322920790347
35785,0.17951054369753078
35786,0.19226945975634913
35787,0.2423763916912029
35788,0.13420612121440556
35789,0.26933713673292176
35790,0.17797425987445928
35791,0.13549841054132736
35792,0.40188285951661723
35793,0.215717837482125
35794,0.20628262621011206
35795,0.2169741279834074
35796,0.1485407786658728
35797,0.286393630608961
35798,0.15524143122300435
35799,0.20318562516197355
35800,0.1610688260849072
35801,0.1725965649055152
35802,0.27261184741413286
35803,0.1796343431490994
35804,0.17778434630048423
35805,0.27822182574072135
35806,0.2571016298252423
35807,0.1469632190201424
35808,0.24423286989020315
35809,0.39508971621874467
35810,0.1605533701337071
35811,0.14801980038399798
35812,0.16014196656364463
35813,0.1806497530290458
35814,0.17497673950016046
35815,0.18024305313673936
35816,0.26247804047875517
35817,0.15464129322855893
35818,0.20365601064170988
35819,0.23532167873479373
35820,0.17874671741165726
35821,0.19251872204649173
35822,0.22665151329806982
35823,0.1960342458326679
35824,0.22867977337353648
35825,0.21291369674672608
35826,0.13509623619637615
35827,0.4542154028933173
35828,0.33317207201796933
35829,0.22904378504547657
35830,0.324523178595813
35831,0.15333758044862847
35832,0.31973578389352947
35833,0.13745197596322561
35834,0.15517131728919076
35835,0.18028820671615167
35836,0.24858768238927198
35837,0.19268503358624883
35838,0.17680380313340793
35839,0.20734780161145214
35840,0.20459921169455964
35841,0.1935301545632441
35842,0.2418297270140234
35843,0.2426710974757608
35844,0.1624568416198079
35845,0.17389863410217765
35846,0.2062075905967487
35847,0.1889577423635524
35848,0.2795430336998398
35849,0.19709590470495364
35850,0.37385182322181476
35851,0.13663888335234958
35852,0.22065642166425406
35853,0.18324213666605255
35854,0.2312228211903725
35855,0.24727722355116288
35856,0.210948873449347
35857,0.2433456246292088
35858,0.2436833648118899
35859,0.23562423255459108
35860,0.1453046551363249
35861,0.3140802192896335
35862,0.18351669093285933
