id,failure
35947,0.2199558974955828
35948,0.18146599377819414
35949,0.17551760937559602
35950,0.22738910949610153
35951,0.24025858495151495
35952,0.15727454279366326
35953,0.2844567427375663
35954,0.2088344249523236
35955,0.2747571363912853
35956,0.22799493974146476
35957,0.22690401854391767
35958,0.17033886640229576
35959,0.20194929352617816
35960,0.3093102028322219
35961,0.1549228082043185
35962,0.2972091070416349
35963,0.16299662778247312
35964,0.23595653464478544
35965,0.1730182388374171
35966,0.2917791054335397
35967,0.28640631223211144
35968,0.19796451251120514
35969,0.2395504955204485
35970,0.19738139983283678
35971,0.10694351333776946
35972,0.2209989217161736
35973,0.19071006668876575
35974,0.32278872800812275
35975,0.23308522286205147
35976,0.22308771562725468
35977,0.13134905294802968
35978,0.22311679090465583
35979,0.13164858551351605
35980,0.28089240240571106
35981,0.1577978666072659
35982,0.2194185380206029
35983,0.17705711168836566
35984,0.1800721084792914
35985,0.23502119428965246
35986,0.28575958505414706
35987,0.2846851494041641
35988,0.1899771437913426
35989,0.16184090523786696
35990,0.13450675424748512
35991,0.14014551913957915
35992,0.15926852360307084
35993,0.23268232520879711
35994,0.15740618125374947
35995,0.35615872346295885
35996,0.1233353796185002
35997,0.32176771951116556
35998,0.22451095565058374
35999,0.17124665333338718
36000,0.18725746120843972
36001,0.25201862364876404
36002,0.27906031637672707
36003,0.18232200257202572
36004,0.15638089263885321
36005,0.28551909077024756
36006,0.23152795730633585
36007,0.2723790643058279
36008,0.13671678872780982
36009,0.20480801359953624
36010,0.24678348580031959
36011,0.275512444344831
36012,0.20191638485068106
36013,0.1724988157362157
36014,0.2132661660724151
36015,0.23458337233285248
36016,0.23746884409922223
36017,0.31513436647963056
36018,0.1888324839540108
36019,0.2883569216325158
36020,0.19894495048020955
36021,0.11956827920444973
36022,0.29282167323847996
36023,0.23241384354191313
36024,0.22535811985144932
36025,0.1464380843991567
36026,0.3630168608672661
36027,0.19047996852992288
36028,0.21839956262695928
36029,0.29549951057208496
36030,0.18931413901383745
36031,0.18438186604075862
36032,0.13982187210461447
36033,0.20307579851700497
36034,0.2200944509835072
36035,0.1720374181829907
36036,0.15550008416281172
36037,0.14349762227941487
36038,0.19543978007262713
36039,0.20812144338673685
36040,0.2130186223447383
36041,0.27240123225586604
36042,0.21404423667883615
36043,0.23270855606762675
36044,0.28317469306730375
36045,0.13492784988862183
36046,0.235159303720527
36047,0.1734666759158175
36048,0.23732608390429655
36049,0.2523048164066656
36050,0.15330731465409148
36051,0.19638169117017742
36052,0.22070143963925956
36053,0.22083047530960545
36054,0.2302216974232692
36055,0.19370012481099352
36056,0.31039053978761144
36057,0.28909662803646313
36058,0.17659504591760325
36059,0.18405199782603993
36060,0.25597579801165293
36061,0.10850844939396787
36062,0.20318655735408228
36063,0.28398418240158074
36064,0.13621093524277822
36065,0.17236766667005213
36066,0.1872098640758079
36067,0.19227046951366428
36068,0.22507673509469228
36069,0.20866209000421657
36070,0.15423706299172055
36071,0.2594976197766661
36072,0.25775251604760085
36073,0.28057791935507803
36074,0.2686089506166998
36075,0.20680947304833625
36076,0.169030387676317
36077,0.22982158601187633
36078,0.22783398854371117
36079,0.3477503651657089
36080,0.2348697561257274
36081,0.22360206702767269
36082,0.19275013551472628
36083,0.18733913073011557
36084,0.22583436503828253
36085,0.2664346790070285
36086,0.14711457505500639
36087,0.27892247766471023
36088,0.20022453195549902
36089,0.18746164924111447
36090,0.31361749857265825
36091,0.2319277179967795
36092,0.17463893022424126
36093,0.26645528951032255
36094,0.17373640901021856
36095,0.23542215560589624
36096,0.20421749046749058
36097,0.2251698155108886
36098,0.18398940332897326
36099,0.17315576123154836
36100,0.315565803420477
36101,0.21916482619731062
36102,0.2595355885727032
36103,0.30943490671554913
36104,0.22005520731824607
36105,0.35997917252322265
36106,0.15306464998847497
36107,0.18099024505113728
36108,0.2734469153614443
36109,0.22174667513299143
36110,0.23897145512528545
36111,0.23028530629802885
36112,0.32596346053485253
36113,0.22369490008642498
36114,0.22358334136197497
36115,0.19400254010700158
36116,0.24523049976498124
36117,0.24794279482578008
36118,0.19409102282413127
36119,0.1836743320863606
36120,0.18576198966965535
36121,0.21628881828047047
36122,0.13551542951968687
36123,0.17240231687305405
36124,0.32941805336103075
36125,0.18273198033875737
36126,0.271221385525138
36127,0.2644454697965243
36128,0.24499217661586672
36129,0.26633703209971965
36130,0.281891863846951
36131,0.18035587286421287
36132,0.1893992120637634
36133,0.1581130691170557
36134,0.2222010753669119
36135,0.26210502304316374
36136,0.18326043844884443
36137,0.351157236453281
36138,0.21085097048450585
36139,0.16443763666191308
36140,0.18557018427087277
36141,0.20871190434812067
36142,0.15575051165485126
36143,0.27867267984014615
36144,0.18772421483696364
36145,0.19500887925664495
36146,0.22229124918215454
36147,0.1399023091585714
36148,0.127705178382074
36149,0.22809847307377848
36150,0.2124287604336914
36151,0.20211057582372108
36152,0.2812318284495821
36153,0.16098904267277384
36154,0.28771273093162225
36155,0.2928687811070553
36156,0.2752343669498185
36157,0.2061912393850648
36158,0.1653130635973805
36159,0.1389841401530501
36160,0.22655169567157615
36161,0.21383460944562233
36162,0.21450594221016284
36163,0.1362504998426294
36164,0.18977719499772208
36165,0.222239452847209
36166,0.2850911193617017
36167,0.15366922717993728
36168,0.23051525601954234
36169,0.13771396770220443
36170,0.2624729458905816
36171,0.21136065427600287
36172,0.17341617993239303
36173,0.19136404981786614
36174,0.19915117140302827
36175,0.19775904238601746
36176,0.13673094616917003
36177,0.13530444539810838
36178,0.2080367088437361
36179,0.23151929584941794
36180,0.11413003998712135
36181,0.19423837256492782
36182,0.24896166337386594
36183,0.19965102141713423
36184,0.24772387027303
36185,0.2413176334989725
36186,0.13375401852807006
36187,0.2089461987395202
36188,0.2552596127803661
36189,0.27518920785068646
36190,0.24292996125281602
36191,0.1496318937138454
36192,0.19736036732668616
36193,0.15267094208080123
36194,0.18177480111711397
36195,0.2860543217598829
36196,0.11593599715566197
36197,0.2208092963663832
36198,0.1720914536112749
36199,0.32521971695174756
36200,0.1772452199269715
36201,0.23695854208810005
36202,0.20470493892863276
36203,0.19217377702621846
36204,0.1707248532298957
36205,0.19621649384440673
36206,0.15411941118170053
36207,0.23037839430773233
36208,0.27428062531192426
36209,0.19371366165165257
36210,0.3375962445289249
36211,0.2278887842396353
36212,0.17810766388850693
36213,0.15586283953501642
36214,0.2895036408972789
36215,0.18353327574145553
36216,0.235295614293266
36217,0.17170512184712625
36218,0.18336807186300583
36219,0.18395787379766806
36220,0.1826817315561586
36221,0.24105116728798628
36222,0.24043262896394868
36223,0.2825756058670225
36224,0.1487116793717521
36225,0.1594995373173868
36226,0.22588952892322167
36227,0.17587791210300324
36228,0.15285827669992777
36229,0.5651402620692124
36230,0.20194608495538344
36231,0.17732296545673945
36232,0.25953299851287465
36233,0.15764658643440554
36234,0.21627384348297254
36235,0.1772443571158906
36236,0.19931778611689835
36237,0.17120468909993466
36238,0.23287233276831923
36239,0.10001694385901665
36240,0.2173075646218217
36241,0.29730963619865364
36242,0.1515046727015891
36243,0.15321576483316407
36244,0.30682887789796554
36245,0.26191832763421136
36246,0.22485155700488468
36247,0.24107095259434996
36248,0.1501825117132355
36249,0.16267763185862127
36250,0.22921891477048784
36251,0.18463390062866858
36252,0.20890589975828003
36253,0.23201894645430263
36254,0.14482198428010543
36255,0.11790182023335016
36256,0.14299849297845188
36257,0.16652569171142662
36258,0.1122457001247648
36259,0.1893964183969972
36260,0.16939918413130053
36261,0.28050801443200823
36262,0.13510508834614884
36263,0.18799576190692086
36264,0.18291902054066891
36265,0.3108629401660647
36266,0.19605099700673034
36267,0.29216216563872655
36268,0.15149366262460384
36269,0.16190107399882883
36270,0.14248230332063816
36271,0.11527737953690335
36272,0.1631530109881111
36273,0.2087827976248612
36274,0.16153627793902436
36275,0.2694804174387385
36276,0.23073959527793536
36277,0.12725245034524804
36278,0.19696851630644838
36279,0.1723942849189135
36280,0.24688308093849815
36281,0.23347608349214902
36282,0.2746278677337933
36283,0.298988970340533
36284,0.23866062796346676
36285,0.19398835780877707
36286,0.21123862820872227
36287,0.2670268149537695
36288,0.16884905777613876
36289,0.19441244356912998
36290,0.1531770681420375
36291,0.17169155196330638
36292,0.1902027037497127
36293,0.2786960490336299
36294,0.1492869462708706
36295,0.14107839319001786
36296,0.2406440732102342
36297,0.4515375187031087
36298,0.18029220427210904
36299,0.16945836151162733
36300,0.11416051990907315
36301,0.2841670252913124
36302,0.32466867883097933
36303,0.14569488038868328
36304,0.22393621279811352
36305,0.30665173150634384
36306,0.20217866343397922
36307,0.17634895117112015
36308,0.15658316846182718
36309,0.24285976123465747
36310,0.09692402446017184
36311,0.29971410683893224
36312,0.28740899646973
36313,0.27726527470113754
36314,0.21758540654870734
36315,0.2983850365963484
36316,0.19367021979546528
36317,0.14308885005842087
36318,0.16580516096793932
36319,0.18090000020856598
36320,0.2702896442552778
36321,0.21772342505494752
36322,0.1631157409108143
36323,0.4181693895700689
36324,0.27285901283815295
36325,0.19440847489200705
36326,0.23674684118384584
36327,0.22530813780649706
36328,0.1983310020161409
36329,0.18032788242593936
36330,0.1831305104739618
36331,0.1731960423793826
36332,0.2987555864785723
36333,0.23243413589709128
36334,0.14259597255657275
36335,0.20979927587672254
36336,0.1622506232753433
36337,0.2910491697009508
36338,0.2364967463001107
36339,0.28996775922717166
36340,0.1931160420007866
36341,0.20173604252158367
36342,0.21567427314956122
36343,0.40172716957836324
36344,0.18569103059387834
36345,0.2099158219959746
36346,0.21036628230037974
36347,0.2391157786817987
36348,0.18110584320439416
36349,0.20039391807916795
36350,0.21197198381398527
36351,0.189860723274742
36352,0.10983803159998615
36353,0.2627069633952837
36354,0.17305425971470176
36355,0.17716596937297868
36356,0.21465319754021614
36357,0.20682685867808664
36358,0.2812807549669664
36359,0.17710204650706685
36360,0.14829168721139674
36361,0.17844250563657013
36362,0.14868568782378094
36363,0.15628310438193962
36364,0.18942014081913613
36365,0.2514835772626805
36366,0.2673826706766841
36367,0.20099802459955393
36368,0.1874675315431749
36369,0.21570361834207674
36370,0.20058556835536773
36371,0.22721065476987776
36372,0.29220251734033054
36373,0.255184383873602
36374,0.2648625961274073
36375,0.1802723645822608
36376,0.15461489024722602
36377,0.29663554647011
36378,0.1615959624969858
36379,0.21238127079290314
36380,0.23114702423063463
36381,0.2713271808939628
36382,0.14374570184092592
36383,0.29863215796102044
36384,0.15952786284588918
36385,0.2786388554499842
36386,0.14161790664511814
36387,0.1736631650979634
36388,0.1651104938752491
36389,0.20747887884150532
36390,0.16028435513733547
36391,0.3372658827315132
36392,0.19931258968573254
36393,0.30272927793201937
36394,0.2748037921301587
36395,0.19359509491873336
36396,0.16318411657593734
36397,0.19164300813964638
36398,0.21353838253188331
36399,0.2400907072871177
36400,0.22716644536835412
36401,0.18565957448337095
36402,0.27537824859086835
36403,0.16799940924646056
36404,0.20424574267150908
36405,0.22541982628474802
36406,0.1987005614900201
36407,0.19026047331492169
36408,0.17149349135824182
36409,0.14772041511857179
36410,0.18493162102885907
36411,0.17064121351805256
36412,0.22907551245238064
36413,0.13966402643631562
36414,0.2827034157464092
36415,0.2294139739479029
36416,0.31674146337792375
36417,0.2165047669319551
36418,0.21123685808546033
36419,0.15411120666716457
36420,0.26044930691668094
36421,0.22075293969331544
36422,0.3713335814445985
36423,0.21320996822085803
36424,0.15088846446809842
36425,0.29971051455819564
36426,0.1366811267218623
36427,0.2284796931572451
36428,0.17860005211607102
36429,0.1976468692488645
36430,0.14873180513305478
36431,0.21982426124474216
36432,0.14611140448713172
36433,0.16223376522033925
36434,0.27963641826543384
36435,0.150178286521409
36436,0.2271401979159717
36437,0.14022140926415344
36438,0.19594319790645157
36439,0.17575212164246723
36440,0.17950690361398172
36441,0.41913285284592605
36442,0.1521409892635585
36443,0.15200090631666954
36444,0.1550102434691198
36445,0.27273829398769056
36446,0.1478287150067559
36447,0.19783991606790777
36448,0.21891671358900155
36449,0.1798766234834412
36450,0.18801339765233613
36451,0.1833807750327678
36452,0.1872140282181575
36453,0.1983683042225344
36454,0.12352980750993417
36455,0.2297469432762988
36456,0.1668521180224522
36457,0.1914260858367185
36458,0.20558667906021663
36459,0.15717048026247973
36460,0.30181452655995655
36461,0.2605811644411627
36462,0.14085383949769997
36463,0.20952563286318268
36464,0.1603216711363461
36465,0.23894974605743127
36466,0.2745126201387476
36467,0.2280779010083364
36468,0.16653451203053415
36469,0.23641957555555823
36470,0.12414884356218354
36471,0.2532248491383416
36472,0.1777538796003412
36473,0.19820063984130443
36474,0.2956227417336696
36475,0.24072190090998494
36476,0.24500270509999728
36477,0.22215651973342015
36478,0.17915530562547421
36479,0.1940622309345262
36480,0.2369244237911641
36481,0.27291139706646744
36482,0.16617452601368926
36483,0.13842931280025086
36484,0.23149564766545142
36485,0.14722843916675515
36486,0.22213675838373365
36487,0.2165028278123598
36488,0.3103736327886123
36489,0.18671911460383034
36490,0.12244136353439905
36491,0.22272422476444667
36492,0.21493393144006315
36493,0.18744072675416498
36494,0.23843800863524386
36495,0.12314224039132395
36496,0.14625925013475524
36497,0.26848590747600687
36498,0.1967902528044708
36499,0.21779600713757333
36500,0.18692397289414014
36501,0.28547993835641844
36502,0.1498260792878643
36503,0.1932204333157153
36504,0.22964320394179857
36505,0.13545087984098975
36506,0.1944614549399975
36507,0.21816419280285446
36508,0.19689653433039023
36509,0.2390435004164359
36510,0.1505642039000759
36511,0.13728673865139443
36512,0.14158775085500588
36513,0.174579565416209
36514,0.19251558620517253
36515,0.16074251219332544
36516,0.18559660741978098
36517,0.18899966869961107
36518,0.18465435237527716
36519,0.23925183093822466
36520,0.21151613404369865
36521,0.13727193579315056
36522,0.17983211138916474
36523,0.2347906341402273
36524,0.16699556653651015
36525,0.2891462259579038
36526,0.1837153489544231
36527,0.1566034382724769
36528,0.2614413361935868
36529,0.330884581966802
36530,0.22562137853561065
36531,0.1744541655895022
36532,0.2652157585786309
36533,0.21404723695151726
36534,0.21884843445737673
36535,0.19269384798570974
36536,0.15916656866981257
36537,0.30507805168038693
36538,0.16354447408860903
36539,0.23236897947130786
36540,0.19591120932248304
36541,0.21419359756914602
36542,0.15801949647600622
36543,0.28487795287595724
36544,0.19364213036366892
36545,0.18069904525519656
36546,0.25343925562046754
36547,0.18250118781280275
36548,0.2069751557017451
36549,0.22382533545047342
36550,0.1643869560021926
36551,0.28588699324126693
36552,0.29476577391741504
36553,0.13575995995596246
36554,0.2764369849278396
36555,0.2628658009952024
36556,0.1532401161273051
36557,0.16283487884045295
36558,0.14785638254771322
36559,0.21725307712535652
36560,0.25687602229620615
36561,0.23524971399077296
36562,0.21044598180480775
36563,0.14747710444700862
36564,0.19651552817017323
36565,0.17516055345044942
36566,0.25350702716455464
36567,0.15102789992957488
36568,0.19739285472925716
36569,0.18929577651830168
36570,0.30000267879556725
36571,0.22533859696629588
36572,0.22974401786279205
36573,0.4398431569234
36574,0.31074559018332365
36575,0.1836511429777096
36576,0.20259502172262614
36577,0.18796285368332727
36578,0.2712286000623885
36579,0.16041868304672138
36580,0.22325435773158178
36581,0.22042806738443385
36582,0.18128442013925977
36583,0.305120384127656
36584,0.1816416585359326
36585,0.2289778297830986
36586,0.17679658166569204
36587,0.20871971415835067
36588,0.11910839993497126
36589,0.302240053887537
36590,0.19153042612654705
36591,0.27996820351157026
36592,0.2660726473148226
36593,0.10586926419613263
36594,0.16630176720370804
36595,0.31540422849318633
36596,0.17156309907023976
36597,0.1797767663982598
36598,0.17578619224669115
36599,0.14391170872244913
36600,0.22979233763928414
36601,0.3209638619068099
36602,0.21337610064791054
36603,0.2127031677923972
36604,0.16322395191084565
36605,0.2217150825213651
36606,0.14856806046383078
36607,0.24635170154597769
36608,0.15326519763327356
36609,0.26112157545152775
36610,0.25186945185062354
36611,0.17538258592883627
36612,0.16971903961464385
36613,0.18930776055884613
36614,0.3035022280439503
36615,0.18219400897895566
36616,0.2910119598821271
36617,0.14697930969618747
36618,0.2471019192240483
36619,0.17712902044100406
36620,0.22672763873329552
36621,0.27518832179590524
36622,0.180707977222543
36623,0.2608256843748599
36624,0.36874689611748196
36625,0.23303088005302977
36626,0.15843757705035666
36627,0.4405051506981762
36628,0.2080492661535215
36629,0.1689977587485953
36630,0.17553035154231475
36631,0.23339484798662086
36632,0.1758057467685004
36633,0.1526196068700828
36634,0.3097235731332153
36635,0.21509612759584346
36636,0.22382533545047342
36637,0.20046686185117393
36638,0.3025789319999228
36639,0.18991264503128985
36640,0.28303838643358586
36641,0.274647842430214
36642,0.19678543563556
36643,0.22965410263769118
36644,0.2136131625628983
36645,0.19063006562682133
36646,0.20826337550039006
36647,0.2500334292101237
36648,0.23461708632195918
36649,0.224215884029629
36650,0.31120871476351003
36651,0.22667694877309535
36652,0.2858280937982927
36653,0.19395145826330026
36654,0.15134921968669174
36655,0.2844622980488433
36656,0.26785759182889884
36657,0.32474652740030097
36658,0.22809847307377848
36659,0.10857690878863921
36660,0.21943736617127235
36661,0.13947954428186535
36662,0.1698732982004884
36663,0.226565769720243
36664,0.20356696602127447
36665,0.15641590230811878
36666,0.2164897032863295
36667,0.20650700087474735
36668,0.29935477656310333
36669,0.15435380441001917
36670,0.2076791442272
36671,0.17425798551772903
36672,0.22973832438159855
36673,0.1626428720678387
36674,0.24168199840926058
36675,0.15059769082354582
36676,0.27529584813739316
36677,0.2868786419298007
36678,0.29261682248320725
36679,0.16812217939702068
36680,0.15187100377788446
36681,0.18395787379766806
36682,0.1895955393861447
36683,0.14903560358670304
36684,0.19808123800313282
36685,0.2816869821831256
36686,0.24017105425821153
36687,0.21855494485353563
36688,0.20147343384779104
36689,0.22418229962625197
36690,0.23917379262751798
36691,0.18642861269859118
36692,0.15940297127839043
36693,0.22535152342824358
36694,0.16357830072874963
36695,0.16924741624974415
36696,0.22445261113130316
36697,0.18965470457349512
36698,0.1946266729397387
36699,0.29315462545803134
36700,0.20203199165286884
36701,0.16263554061258892
36702,0.22159624058922128
36703,0.19288847221566327
36704,0.23375790598420904
36705,0.12957560148106428
36706,0.2668833105643569
36707,0.14799918618118652
36708,0.26506284624961196
36709,0.1956158988813549
36710,0.28407065565696493
36711,0.1859402392391438
36712,0.16440451968128916
36713,0.19662095437754507
36714,0.15217696263530625
36715,0.1812619731983879
36716,0.1717088187920857
36717,0.18385190555180841
36718,0.19372567740374966
36719,0.18135095800203133
36720,0.20975634497378529
36721,0.27788878029775244
36722,0.20646924530215235
36723,0.2843260608816652
36724,0.25585299870815903
36725,0.21088486552816474
36726,0.30546588291527993
36727,0.19148745662414607
36728,0.2601653219367235
36729,0.2659437670690636
36730,0.25775684311358554
36731,0.16343219251176655
36732,0.20437657099383572
36733,0.18263156508121248
36734,0.27711037217253165
36735,0.2771527926448368
36736,0.274706789649429
36737,0.26840606889398005
36738,0.17489346524006416
36739,0.2753709130098092
36740,0.3136683626989433
36741,0.18616544002785942
36742,0.19045530875546862
36743,0.12740765460608883
36744,0.2320296616480383
36745,0.19622299633115536
36746,0.2266840238209214
36747,0.13258140558434267
36748,0.19974661007203245
36749,0.18102110202273858
36750,0.208027148737309
36751,0.16618413625713147
36752,0.23263790135526327
36753,0.14973042206505421
36754,0.34610062554165805
36755,0.12412135469303413
36756,0.1480578762550731
36757,0.31745951238474734
36758,0.2684962544335319
36759,0.19056783441752911
36760,0.11382083777755048
36761,0.2624540514277638
36762,0.2688628214874136
36763,0.2652552843941751
36764,0.19871205414172377
36765,0.19113672252420325
36766,0.1935097263484172
36767,0.26978473486266497
36768,0.12889892116216226
36769,0.22388165752418207
36770,0.21501093320452808
36771,0.168893870954677
36772,0.20465514373986238
36773,0.1445245578951542
36774,0.15558319170257942
36775,0.22809847307377848
36776,0.1540099684627994
36777,0.19767996005074046
36778,0.32679386683298006
36779,0.30594130008512965
36780,0.19940461746127716
36781,0.20446675391657854
36782,0.22251998100727818
36783,0.18043886249701924
36784,0.42797245052064353
36785,0.22462438898360876
36786,0.16620787075781668
36787,0.18047469311655984
36788,0.2744408566983319
36789,0.18685419011513021
36790,0.29242570399918805
36791,0.17629245341798888
36792,0.1981399677777037
36793,0.19707430750466068
36794,0.19639824436312808
36795,0.29140355477893887
36796,0.2222019602043492
36797,0.26342197233691433
36798,0.17064945031938028
36799,0.25691098303184906
36800,0.2178212728475662
36801,0.3996053635698786
36802,0.1514364110664118
36803,0.1763093953669651
36804,0.31191648471990785
36805,0.23561666434360112
36806,0.19680152607492662
36807,0.2997943371012739
36808,0.23277527040275311
36809,0.2594616424871099
36810,0.23468880736534126
36811,0.2761497284643681
36812,0.16940421788166715
36813,0.26623299417488133
36814,0.15688917918113607
36815,0.251156065268019
36816,0.14137803315939826
36817,0.182794397868199
36818,0.21716846247136878
36819,0.21052811878323568
36820,0.20734118662268242
36821,0.1474465937197979
36822,0.21855043110608877
36823,0.1607364487675148
36824,0.18060525845532366
36825,0.375936046206994
36826,0.20224740574504288
36827,0.1808076443300594
36828,0.16583099005805854
36829,0.17667295881493633
36830,0.15536627258555277
36831,0.27896266962594524
36832,0.2293456165747998
36833,0.22931710066112213
36834,0.2384555490451695
36835,0.2975461198604179
36836,0.2759420991412838
36837,0.1872869610023069
36838,0.19409431264976706
36839,0.27263511245783884
36840,0.19338486547429026
36841,0.2717793158075178
36842,0.20471505721361002
36843,0.19499331928123356
36844,0.1787618495173508
36845,0.3007054287929761
36846,0.20068575883945972
36847,0.12998213185872018
36848,0.13592907593403905
36849,0.3629421984907107
36850,0.16418658021992585
36851,0.171052817853973
36852,0.23108548944128357
36853,0.20250724395961606
36854,0.2136971621918234
36855,0.17759864080243098
36856,0.1940773340785179
36857,0.22809847307377848
36858,0.23710697976838316
36859,0.23032357115179844
36860,0.29567926038721637
36861,0.12290095523011255
36862,0.1466537095519042
36863,0.24689685635954028
36864,0.22564536232164317
36865,0.1883851737353181
36866,0.18043534077323717
36867,0.1669318924844145
36868,0.2725715619421224
36869,0.2110651316535777
36870,0.2421852492004436
36871,0.24000604806336034
36872,0.26418851007993577
36873,0.18602788122041589
36874,0.22460197939439355
36875,0.18664880230379688
36876,0.2035796420510662
36877,0.2227401243545918
36878,0.2318081827443972
36879,0.17572790430042107
36880,0.2704960589246676
36881,0.15240540360929025
36882,0.18591317579405245
36883,0.1427358922219089
36884,0.1923478729639064
36885,0.23821534574993722
36886,0.30664585242743697
36887,0.21207090448184324
36888,0.20305981929706632
36889,0.3323761097600067
36890,0.1758057467685004
36891,0.1762585363522715
36892,0.2812040562462149
36893,0.1878482490114829
36894,0.18389553674477868
36895,0.1648974641118991
36896,0.16512537139921626
36897,0.28447598696245185
36898,0.30575424173372423
36899,0.20017287932523473
36900,0.15459291591988603
36901,0.16049874111124562
36902,0.3279629053372517
36903,0.2705112851098896
36904,0.2159428751245387
36905,0.2731952986235267
36906,0.23874000114609134
36907,0.18111547037711606
36908,0.15956703535194816
36909,0.2304217484962968
36910,0.21651375217218702
36911,0.1266414279091412
36912,0.20244587943023132
36913,0.21766184479651648
36914,0.19956783531426042
36915,0.17556722891434076
36916,0.16591455047598874
36917,0.2979616263147126
36918,0.20555779854992204
36919,0.16581058744028943
36920,0.194246027374488
36921,0.1812017821324858
36922,0.1339477952506708
36923,0.18090888054465137
36924,0.23594206060795866
36925,0.17292800533870392
36926,0.2714322755200246
36927,0.1905191427558284
36928,0.3130667556964771
36929,0.26966605188889026
36930,0.2850628627941968
36931,0.2700336376933944
36932,0.18492997092600566
36933,0.29691152501881407
36934,0.21188274708770968
36935,0.1834651528368563
36936,0.18032437265830262
36937,0.2663860504558202
36938,0.17073194252422857
36939,0.1928829495206478
36940,0.18863597082265907
36941,0.25902048514672976
36942,0.19755847992818815
36943,0.18108401473914829
36944,0.27038703526269003
36945,0.14214362625296803
36946,0.1790957947235902
36947,0.2078619033442126
36948,0.15021452785712444
36949,0.29241668067884663
36950,0.19686819373017106
36951,0.20182962505687757
36952,0.16833886949892077
36953,0.2733728367679281
36954,0.20758762170000347
36955,0.1938633497386318
36956,0.221759015027897
36957,0.27511300294372204
36958,0.2221428077077317
36959,0.1319427767861409
36960,0.19807443873610728
36961,0.2691906364211609
36962,0.30903981686602966
36963,0.1781288109866871
36964,0.19337597841578716
36965,0.1422070325345545
36966,0.15287777533882
36967,0.2732049999737724
36968,0.2940233135929207
36969,0.26788732023919537
36970,0.24978057130173464
36971,0.3145356514900026
36972,0.30526336221178657
36973,0.13991983543222472
36974,0.24496158781711994
36975,0.18745983380301084
36976,0.2772656646912257
36977,0.2340679506589732
36978,0.15670257616269828
36979,0.29832195353259955
36980,0.2560981417760325
36981,0.28656839506336995
36982,0.2444051304079508
36983,0.22792099788902542
36984,0.18683424386304895
36985,0.16068685652669498
36986,0.1363358817788295
36987,0.17870447447709767
36988,0.21113115126381002
36989,0.30818954759692285
36990,0.1680882023458271
36991,0.19914439749665952
36992,0.1707186934985847
36993,0.20479813928706664
36994,0.3147703740752728
36995,0.2749408811355893
36996,0.17329823707311406
36997,0.16958245853334458
36998,0.26105497940393413
36999,0.13770665552362135
37000,0.1779442957219214
37001,0.22563716039940573
37002,0.2995819576908218
37003,0.16560826561349284
37004,0.2804049556906564
37005,0.1600576289172332
37006,0.17615345873376775
37007,0.19670512284732394
37008,0.17568429219132647
37009,0.17111582387587676
37010,0.19182662677948287
37011,0.19012551799275115
37012,0.21885462306028677
37013,0.22067646000226293
37014,0.18859043383627633
37015,0.2284444151729468
37016,0.18655562827063707
37017,0.29858315829309334
37018,0.23455264554282293
37019,0.1294907218669836
37020,0.25212441354046206
37021,0.29955007137599
37022,0.1904048045702819
37023,0.24611174641904768
37024,0.18468862627600374
37025,0.17423311900128993
37026,0.2623363461949408
37027,0.17787932750274096
37028,0.16502512238330583
37029,0.263360627276168
37030,0.27048363287261734
37031,0.3623791964000842
37032,0.23434937746009157
37033,0.15209868853443587
37034,0.15227974019908003
37035,0.1828802572689925
37036,0.18234332732552025
37037,0.13412505394506835
37038,0.11510117928756128
37039,0.18161472719430147
37040,0.1991654000185412
37041,0.17414934709181418
37042,0.18850583924800632
37043,0.34541602202821237
37044,0.23057302471031715
37045,0.14730707606521368
37046,0.3081022693466641
37047,0.15603349576320166
37048,0.21373476397590055
37049,0.14205572252068435
37050,0.2100643799783064
37051,0.18322280820760292
37052,0.17344598856314464
37053,0.27170170327130805
37054,0.1684280581705317
37055,0.2161096362179864
37056,0.21535198125184266
37057,0.15365552271895203
37058,0.20135455605207123
37059,0.1644604117011982
37060,0.21931458248880484
37061,0.15983702287874427
37062,0.1498862278699932
37063,0.14802964455639586
37064,0.19249844267944413
37065,0.3142947790820148
37066,0.231904768255663
37067,0.22025998700857505
37068,0.2737874712603752
37069,0.19522443684061808
37070,0.23290346872198597
37071,0.20541644316865876
37072,0.1860127268969726
37073,0.1263085143093929
37074,0.19214430982028832
37075,0.2744532538215909
37076,0.28034343366874726
37077,0.19831790111457215
37078,0.271678615569036
37079,0.22019241186069743
37080,0.1469994307262584
37081,0.1871768400607132
37082,0.1759991310396221
37083,0.2123237333893613
37084,0.16968829224366047
37085,0.12566561212251925
37086,0.18818115124553286
37087,0.20026585864307414
37088,0.20461591438769197
37089,0.20669105430423246
37090,0.30435943729317416
37091,0.15315305899399495
37092,0.16692264772548238
37093,0.15034157965455436
37094,0.2722480118908984
37095,0.2678428823600088
37096,0.262279858674139
37097,0.13309163190218257
37098,0.20362030403827208
37099,0.26059487640354384
37100,0.24612863337403346
37101,0.25209431435009705
37102,0.1839777377494692
37103,0.13057888679114826
37104,0.19904370939436974
37105,0.20224964082872848
37106,0.2681549231578312
37107,0.19761089404371876
37108,0.1821364146401896
37109,0.2883042421406393
37110,0.1774891560725016
37111,0.07631109114862163
37112,0.25734948585952955
37113,0.10930853998157429
37114,0.18441991050082107
37115,0.28366854829009286
