id,failure
38522,0.13936355890488705
38523,0.2336075072581464
38524,0.1848939327816716
38525,0.306830161446982
38526,0.23931949659087007
38527,0.1761251662707281
38528,0.13382227222152396
38529,0.23354854223059612
38530,0.18567132820263724
38531,0.17339471048458976
38532,0.139104522755072
38533,0.19182429729544312
38534,0.1869305733578265
38535,0.16220899736656844
38536,0.2960970702374562
38537,0.18070256883105965
38538,0.1914079690521721
38539,0.2982898200222553
38540,0.16223207360476696
38541,0.15287484346190774
38542,0.1812746573050122
38543,0.15390298321632878
38544,0.14425046430847052
38545,0.16930598577965345
38546,0.2090034632030106
38547,0.14220929539534954
38548,0.1564327575941687
38549,0.169231013734386
38550,0.1955873112421058
38551,0.20952659086395212
38552,0.15091480836703763
38553,0.18734078123691775
38554,0.16634102019019203
38555,0.1930326487298336
38556,0.2224330251039059
38557,0.16966101677926496
38558,0.16067687744178558
38559,0.28608595230584205
38560,0.2126049967750898
38561,0.2090299598698603
38562,0.2561562571123852
38563,0.12784219335677346
38564,0.2442507013361339
38565,0.16172991816098722
38566,0.1681292244306441
38567,0.185601837377443
38568,0.16227463816271634
38569,0.31952673714153174
38570,0.20748466313333777
38571,0.20380495312217448
38572,0.20754336086044595
38573,0.1709855120618812
38574,0.206417102813632
38575,0.1863682011446517
38576,0.16140444298264303
38577,0.1702187294874448
38578,0.2215612170337047
38579,0.13266205711865975
38580,0.24137124582992048
38581,0.18384541142888733
38582,0.16471457945379225
38583,0.17810337414757682
38584,0.3216670085346487
38585,0.20467632677988723
38586,0.16341627796895386
38587,0.15410906532682916
38588,0.21736826931888117
38589,0.18546770988500147
38590,0.18048600913114146
38591,0.15207428723567915
38592,0.15487334035089365
38593,0.24760727193635423
38594,0.30546401385912214
38595,0.1918021823343312
38596,0.21982260058877312
38597,0.1485475766457191
38598,0.24959649924786936
38599,0.2388652013393035
38600,0.1622492082966266
38601,0.19363227285080803
38602,0.1547594197173926
38603,0.14247401626986797
38604,0.12925865772265396
38605,0.1617969415289112
38606,0.19117906892910236
38607,0.2369043853075759
38608,0.15295473579474994
38609,0.1960116815321815
38610,0.19819963849491043
38611,0.34346039734436856
38612,0.2864461567773198
38613,0.17030467418392975
38614,0.22602383009007565
38615,0.1560793842023341
38616,0.1910470763583169
38617,0.2214105933190424
38618,0.10916592253714431
38619,0.18696793251438087
38620,0.27300349641064486
38621,0.29204812730667357
38622,0.20307437589910007
38623,0.27287865871750444
38624,0.16038320633400416
38625,0.1638601762988127
38626,0.28120195739416165
38627,0.18053911525615465
38628,0.18545539353169013
38629,0.22598218584112229
38630,0.1791253781204229
38631,0.19134500036335994
38632,0.17203404849582216
38633,0.14062464408161712
38634,0.3001124326586169
38635,0.16144102248420292
38636,0.19003895456680459
38637,0.2179204991594554
38638,0.20869317127108925
38639,0.16862029895953126
38640,0.15982102231155826
38641,0.1800102300845304
38642,0.19110371221962658
38643,0.18066978227274766
38644,0.21079139098460478
38645,0.15820213910365974
38646,0.15525046874671608
38647,0.2532669278364228
38648,0.161878304753788
38649,0.1801453890250009
38650,0.12068992952428878
38651,0.27382210923166256
38652,0.21794925914716284
38653,0.15266407926698616
38654,0.21278511109304366
38655,0.2137410875429993
38656,0.22298163473338165
38657,0.18523952434733157
38658,0.16601669994997909
38659,0.16138106093533502
38660,0.23649054895992128
38661,0.19601778777974566
38662,0.1418575128361898
38663,0.23771769839530724
38664,0.1389955558083638
38665,0.23609587981718608
38666,0.24390579923465275
38667,0.17472099239239625
38668,0.13089248118893884
38669,0.14229854162461053
38670,0.28392984237124125
38671,0.2138989118279647
38672,0.19594212350287699
38673,0.19024306808173735
38674,0.2857082942224067
38675,0.1861415370838078
38676,0.18885772047667249
38677,0.19610418024351617
38678,0.19160951903630555
38679,0.1754847712140411
38680,0.21997294974865422
38681,0.24604801644229451
38682,0.2845949814642294
38683,0.12781659717127242
38684,0.16640837830887129
38685,0.21495648041672366
38686,0.2786182539647274
38687,0.28433034838033044
38688,0.21109854908174083
38689,0.2318906826535074
38690,0.16207168352091797
38691,0.18129446732863283
38692,0.2010811896735122
38693,0.1935723660750929
38694,0.18738799518348123
38695,0.22042497929663862
38696,0.18179893086555415
38697,0.19836005001810586
38698,0.1478016407384249
38699,0.1573053862048715
38700,0.14110043078730575
38701,0.16147457677740845
38702,0.30138737215526323
38703,0.22333319423815767
38704,0.13172243643895648
38705,0.18165649166811038
38706,0.20191969417150582
38707,0.19094164246371842
38708,0.1526659859129637
38709,0.19328140806031027
38710,0.1594987653499729
38711,0.19654027310753333
38712,0.17148781558874185
38713,0.24971184551586947
38714,0.18720996213057203
38715,0.16200444447437004
38716,0.16466947622002903
38717,0.16133420167842677
38718,0.2882934266028672
38719,0.1670614728065296
38720,0.3021563850280669
38721,0.20904644765979477
38722,0.3909078589669958
38723,0.1627391305253782
38724,0.18051993270027664
38725,0.14410559238002257
38726,0.15249183818403275
38727,0.3075283815163804
38728,0.19203210841619833
38729,0.18357928771258344
38730,0.20464843861716397
38731,0.11886583077374716
38732,0.2332004354219704
38733,0.32679566593314574
38734,0.13765258215783366
38735,0.17207393518348257
38736,0.20774125648611994
38737,0.1657666544283799
38738,0.1576855100353335
38739,0.15734348531722606
38740,0.19514971068304798
38741,0.15782286276660698
38742,0.21078290413952414
38743,0.2080577835824023
38744,0.15046692110933085
38745,0.20276195223973192
38746,0.180336700473799
38747,0.1970793203215201
38748,0.16627958136123783
38749,0.15341867655441888
38750,0.14412909105869678
38751,0.14147494699881596
38752,0.2855496187340772
38753,0.22263637138185116
38754,0.24824214461957667
38755,0.145606407731554
38756,0.3539993415829078
38757,0.19042895561385537
38758,0.1903818572060732
38759,0.14910448365013773
38760,0.1927865724729484
38761,0.16345406868039278
38762,0.15369553967082816
38763,0.20872217399054654
38764,0.29442083867054114
38765,0.20035765236992395
38766,0.19612413404787282
38767,0.14470307340026387
38768,0.2383701132285783
38769,0.18966478409644522
38770,0.17378075862525402
38771,0.16234214038969674
38772,0.17159488682087468
38773,0.3136330132564041
38774,0.21533782515008895
38775,0.20401394687928665
38776,0.1776452131852982
38777,0.17594285729960327
38778,0.13978278598458926
38779,0.2357038652337253
38780,0.3269243562062181
38781,0.16063421660998278
38782,0.19835317350870885
38783,0.22872873922155879
38784,0.1773324956232509
38785,0.19689914786514504
38786,0.14202039452075682
38787,0.18514240695882236
38788,0.19432177322235517
38789,0.2768132254270807
38790,0.15689246477320373
38791,0.23597083475498637
38792,0.16529007908253718
38793,0.16260991582313236
38794,0.2100572433374191
38795,0.1551078115291792
38796,0.12611974870590922
38797,0.1034447316259076
38798,0.234967633933645
38799,0.30414651731227116
38800,0.18061203239519655
38801,0.22101453186559802
38802,0.1641811198814068
38803,0.20188399549784705
38804,0.16784378056528737
38805,0.20619613464530387
38806,0.2384146511608952
38807,0.2167951927803814
38808,0.24599332350008735
38809,0.1853704831518208
38810,0.18158245369079284
38811,0.21393366234436634
38812,0.14133555217235683
38813,0.16222927269842657
38814,0.17077870641802634
38815,0.21665249190665947
38816,0.28062456047707385
38817,0.16349655226230528
38818,0.1738739039885099
38819,0.24242633505731556
38820,0.20300479301823582
38821,0.1450495985035229
38822,0.18794681225130724
38823,0.143369461138965
38824,0.2147288894466838
38825,0.18852203653417537
38826,0.19589929563870445
38827,0.22284620545153253
38828,0.25699110468023995
38829,0.18016385911948432
38830,0.27748913712074713
38831,0.172778859922916
38832,0.20220961509956117
38833,0.1769153867012685
38834,0.18061634111505842
38835,0.18678493570212049
38836,0.24883284837910827
38837,0.19133152952631058
38838,0.22815763476510206
38839,0.20569893489802174
38840,0.21057543609287235
38841,0.21699513321002897
38842,0.2914835652573315
38843,0.259235451229914
38844,0.19477619473471458
38845,0.28606419274869394
38846,0.2690590820058258
38847,0.15457280177163943
38848,0.18855735373711363
38849,0.2169073679967933
38850,0.15542256896851311
38851,0.22741611081899707
38852,0.15072411941016362
38853,0.24097281082073307
38854,0.19721470901297966
38855,0.20187341046617646
38856,0.15110700466275045
38857,0.2147818452175772
38858,0.16357249822016312
38859,0.12201239387510758
38860,0.23320161230908282
38861,0.18578994935055393
38862,0.15986588361009874
38863,0.23445570963115656
38864,0.14848038895620372
38865,0.2319616525480039
38866,0.23935253397459985
38867,0.24889060883699457
38868,0.22378065402124173
38869,0.19409577106390835
38870,0.14730271438082856
38871,0.22668539451951233
38872,0.19584995967736477
38873,0.15386077190213912
38874,0.14597032300969906
38875,0.20591175533209677
38876,0.14294718498923323
38877,0.19280937377072505
38878,0.17016661763616256
38879,0.16777691400860234
38880,0.1965235860311011
38881,0.1964492138730357
38882,0.19866370481684809
38883,0.20492242768769303
38884,0.1566331995647967
38885,0.18502396437583765
38886,0.188032534585977
38887,0.18403298518825148
38888,0.248831401971724
38889,0.2079610594259983
38890,0.34168928367108403
38891,0.19401499592773325
38892,0.18844519967351497
38893,0.2115267923763535
38894,0.18485886699777948
38895,0.24222045519656366
38896,0.38550440530798996
38897,0.15501324915435988
38898,0.18253076911591806
38899,0.15271863824983173
38900,0.18748866191862204
38901,0.22989336796338372
38902,0.1910120505005977
38903,0.18422458463001473
38904,0.19898320229567412
38905,0.2285541887729157
38906,0.1702489844328358
38907,0.2458306898543067
38908,0.18300082679963364
38909,0.1936333325179
38910,0.19476400350871093
38911,0.18763738515449302
38912,0.22791109143401947
38913,0.2163025285256765
38914,0.15823418312546048
38915,0.1738677007210579
38916,0.30177947985868303
38917,0.15141939654024353
38918,0.14025488444532025
38919,0.12462770279082738
38920,0.20453233849676447
38921,0.18775110437098455
38922,0.16876052228030908
38923,0.21889946601127133
38924,0.2165594510263443
38925,0.17389470694479886
38926,0.1909605888960119
38927,0.23548297742276808
38928,0.22008965433485822
38929,0.259474755444844
38930,0.19747171494113175
38931,0.26860140561714824
38932,0.24550896552052606
38933,0.26635333633834557
38934,0.1218076389227649
38935,0.25443158983560626
38936,0.1971374780701804
38937,0.21281956464686977
38938,0.141554260168211
38939,0.19828512996745534
38940,0.2104900148438785
38941,0.21081899832916626
38942,0.1825512026928578
38943,0.16814055807760392
38944,0.17712389585710292
38945,0.1821315870586965
38946,0.1575350700690697
38947,0.15939547476944782
38948,0.1925431138700807
38949,0.196559030662718
38950,0.1699866155855232
38951,0.16575209725440693
38952,0.17905196239699248
38953,0.16593117658849374
38954,0.2217939631999742
38955,0.15852390107024916
38956,0.15710322521194797
38957,0.21475594943843035
38958,0.22250590198376366
38959,0.21590267670268645
38960,0.16637851044160912
38961,0.2776430265804455
38962,0.16987262806145736
38963,0.16927539185726118
38964,0.1950402038277001
38965,0.18887478578480518
38966,0.25925754953403407
38967,0.18830848568262934
38968,0.24737232675269333
38969,0.36654552314598987
38970,0.1915689843677066
38971,0.23039569706805207
38972,0.16102852280660354
38973,0.1378304015300846
38974,0.15895286327101246
38975,0.16146196268335464
38976,0.19573666009225738
38977,0.1771786112542923
38978,0.21939427609814052
38979,0.17008848792616263
38980,0.17981698113526026
38981,0.2793640417974401
38982,0.13418506393942506
38983,0.22238357210883133
38984,0.29838536179701447
38985,0.24620914563828905
38986,0.2162566049693468
38987,0.20688633973232667
38988,0.2347808302865496
38989,0.1991354066983821
38990,0.2217942346901791
38991,0.14374376152487986
38992,0.27242511617370097
38993,0.1955481871985908
38994,0.22467308798255314
38995,0.1524845517482118
38996,0.17114037525291775
38997,0.1701942729967541
38998,0.28231575581470786
38999,0.17015880267879296
39000,0.22542821247192044
39001,0.15684467584444692
39002,0.2524501425505694
39003,0.14515169227197822
39004,0.15514299055586767
39005,0.28364306192268995
39006,0.22736770818794363
39007,0.25818150120516914
39008,0.170267598527319
39009,0.15690829011906055
39010,0.15903714550818954
39011,0.16560593210775368
39012,0.23279273569761694
39013,0.1426046347803259
39014,0.3581080032116028
39015,0.14303924051706876
39016,0.21869273544242493
39017,0.29699325635800733
39018,0.24422339294853798
39019,0.1940293704306374
39020,0.27503203456611425
39021,0.19675365327982963
39022,0.1768974230209733
39023,0.21157560195283012
39024,0.23335457560820064
39025,0.14890686268176154
39026,0.1497631030671649
39027,0.24095932361601624
39028,0.2095294306248846
39029,0.17162577773755128
39030,0.1729044124069896
39031,0.23902272956847492
39032,0.23496298259580514
39033,0.14070876082637346
39034,0.10334629650309343
39035,0.1851689556201809
39036,0.15632629102729176
39037,0.15751532163496804
39038,0.16267916633370005
39039,0.15061482586384514
39040,0.22101495979558822
39041,0.20671217544180023
39042,0.18503229777944952
39043,0.22408432294404676
39044,0.148854479757481
39045,0.13675292038711934
39046,0.1989717319870987
39047,0.3158307181741018
39048,0.1501821584932426
39049,0.15611014775000437
39050,0.1851584047718741
39051,0.1768873302335586
39052,0.15206411444752055
39053,0.19924769382266985
39054,0.319051594466532
39055,0.2805367180536015
39056,0.2715078622762929
39057,0.3144723955502396
39058,0.20740437587641553
39059,0.17149186364925864
39060,0.17881550979490368
39061,0.12409691213527954
39062,0.15883964445946983
39063,0.16336497142461495
39064,0.1867951683991148
39065,0.21615084270370363
39066,0.22681013151802437
39067,0.15911701596977904
39068,0.17624790872040627
39069,0.14174515205986288
39070,0.28694456560020626
39071,0.1788782774320831
39072,0.28640165043073457
39073,0.21232316042871296
39074,0.20693696446010879
39075,0.17165662103619236
39076,0.21945696497638287
39077,0.17480851917935497
39078,0.20090086449447364
39079,0.2458613034398111
39080,0.22696501897438637
39081,0.19795013519083096
39082,0.22896756466403206
39083,0.2042838040427339
39084,0.20228776837871656
39085,0.2847525462204722
39086,0.292693622569754
39087,0.3324280637391772
39088,0.30227808797426003
39089,0.20485139891111767
39090,0.41102168845166676
39091,0.20107564791118257
39092,0.3730658114720267
39093,0.24251169130265818
39094,0.1800669577488344
39095,0.14498047599987127
39096,0.13944639409608933
39097,0.13606439540329637
39098,0.2512703728924644
39099,0.14866205366266783
39100,0.17488178058939635
39101,0.2873175732124462
39102,0.21747957408763693
39103,0.17414724119830288
39104,0.18893149987051622
39105,0.20469703547704593
39106,0.21469728433372767
39107,0.4468713017653931
39108,0.1935282606180531
39109,0.18782057855474335
39110,0.15570100165334014
39111,0.24097722608705302
39112,0.23397393693019133
39113,0.13893539665187715
39114,0.3665799592592714
39115,0.15296455259034067
39116,0.2224861130442975
39117,0.22926141680504658
39118,0.22953127631856396
39119,0.16249941163437456
39120,0.1655330937401484
39121,0.15524167116419868
39122,0.19708913516057183
39123,0.1897119743527725
39124,0.14793766896429292
39125,0.24792834507832784
39126,0.2440783382947231
39127,0.17247043165972772
39128,0.26805078666767046
39129,0.20578361332550213
39130,0.1660913365452387
39131,0.220004380107163
39132,0.19051496264233003
39133,0.20833579883210576
39134,0.1523506265019021
39135,0.19556136845368052
39136,0.15858542206134443
39137,0.26235321753730334
39138,0.16368974041466133
39139,0.1574759688042542
39140,0.2357682983225251
39141,0.14734388687090752
39142,0.18207305531664547
39143,0.21357234958748306
39144,0.1611093265698231
39145,0.15881015066755494
39146,0.13153460248843937
39147,0.1878158846360348
39148,0.272965159824269
39149,0.22831720513294518
39150,0.1246763787825267
39151,0.18717624277090142
39152,0.2493842452841
39153,0.18153651263516182
39154,0.19201335836647987
39155,0.13301243426864834
39156,0.14649197582345358
39157,0.19214842807436994
39158,0.21128387889779024
39159,0.19533976505561437
39160,0.16074723006431804
39161,0.22534720128190888
39162,0.19764241173626923
39163,0.25686729783092566
39164,0.19100328421255466
39165,0.1744811846707946
39166,0.1345623841157932
39167,0.18286105398808064
39168,0.258875486359052
39169,0.2162306263333587
39170,0.1299507967253625
39171,0.2877994662055042
39172,0.21203241193170225
39173,0.17637242145991597
39174,0.17900261585355814
39175,0.22041399869203465
39176,0.18154790578356822
39177,0.16107812864293822
39178,0.2752045512076735
39179,0.20336452205756594
39180,0.1531971422934081
39181,0.18387640937907748
39182,0.2644749285718729
39183,0.14120209203343087
39184,0.23353788810928358
39185,0.160001436325796
39186,0.15479723976133566
39187,0.21900359977588402
39188,0.23344802221144295
39189,0.15063615915751036
39190,0.17248396907234653
39191,0.16757225480028284
39192,0.2650479459787843
39193,0.24835527735442034
39194,0.1376637225248682
39195,0.13139984034660535
39196,0.3348332731779591
39197,0.2729804745402477
39198,0.1706993596391075
39199,0.18390064967489625
39200,0.14718003019125722
39201,0.37837130940493663
39202,0.3104316660128713
39203,0.25757536964517774
39204,0.22172693018237
39205,0.19726229631274542
39206,0.14462519345789673
39207,0.4503385136138993
39208,0.25730988496648627
39209,0.18142994713561422
39210,0.21067799198447135
39211,0.20873298441753443
39212,0.22430424755882417
39213,0.1302225357985818
39214,0.17875387068065335
39215,0.20037449582760275
39216,0.24642596652402726
39217,0.15852712989035378
39218,0.13882699635727888
39219,0.18439866510132336
39220,0.16870002717056454
39221,0.2559540745238837
39222,0.17576624103747815
39223,0.18194709751240934
39224,0.13900925542733872
39225,0.3228048422306112
39226,0.13362357646175244
39227,0.20203767035514894
39228,0.16701459840178542
39229,0.2433424348645386
39230,0.2747116912926783
39231,0.20185217383965995
39232,0.18712529637680855
39233,0.21322838423026935
39234,0.2686880771310681
39235,0.19036262842915544
39236,0.1290709515974238
39237,0.21064493556707548
39238,0.1829293053485513
39239,0.20962989062566678
39240,0.24595402933557084
39241,0.16221449005003316
39242,0.28491217782122213
39243,0.2010125085003976
39244,0.23481805668367992
39245,0.22363438553210743
39246,0.18197818775608393
39247,0.1998658386775299
39248,0.15043325640008054
39249,0.22440224319721203
39250,0.13927508300695585
39251,0.23297737394162066
39252,0.17085627760824432
39253,0.20076140535444947
39254,0.2087502623197
39255,0.24813710760755686
39256,0.16130987754663423
39257,0.1662452640134258
39258,0.18890455647279655
39259,0.12396651327942967
39260,0.24631252583396615
39261,0.18400731454706962
39262,0.19009251397404617
39263,0.2237196651264675
39264,0.16776036210529743
39265,0.16929133617129305
39266,0.13746215750066237
39267,0.2853433268635953
39268,0.15780802834543026
39269,0.20370240790251323
39270,0.18585218371534235
39271,0.14140219838917803
39272,0.27983698016253594
39273,0.19756293018613377
39274,0.318851250626809
39275,0.1496836721228423
39276,0.22014343330904218
39277,0.19312910640706354
39278,0.16270063490007539
39279,0.1225203573075081
39280,0.17366469012453697
39281,0.20676251968347087
39282,0.17430378887736467
39283,0.1490582985308442
39284,0.22428252929833128
39285,0.20533011296440865
39286,0.1999934592045756
39287,0.17924113314790455
39288,0.2742573140765943
39289,0.19144364844054246
39290,0.21597595084391388
39291,0.3118286325895132
39292,0.1465212608677917
39293,0.24001764990446334
39294,0.26673111472699085
39295,0.19055793035367452
39296,0.21977401990550166
39297,0.22876689310014203
39298,0.3221443908683727
39299,0.16238267634794196
39300,0.2098981520689419
39301,0.2540777114038571
39302,0.1523877802186624
39303,0.1672080889396913
39304,0.24466170558638956
39305,0.18406587452431558
39306,0.23193944589587862
39307,0.1390764239640474
39308,0.21677157551000167
39309,0.13783466580683318
39310,0.21524992543249616
39311,0.1807732029413244
39312,0.17685109782067182
39313,0.28841401116439785
39314,0.2642980804747945
39315,0.14934757228291545
39316,0.17056325898890803
39317,0.20159876848383418
39318,0.20583973133625377
39319,0.15895910760996085
39320,0.21529916232843369
39321,0.27084132248080006
39322,0.21409402261380941
39323,0.22561341361257117
39324,0.2125836322641934
39325,0.15629284491040638
39326,0.1422872326857319
39327,0.15833198737196014
39328,0.11800731162736815
39329,0.23845944364433605
39330,0.17740063790152782
39331,0.1820217122317725
39332,0.18277732202181868
39333,0.3086590354980819
39334,0.18906442189699665
39335,0.21021351388373472
39336,0.1966379548896
39337,0.20539671679237684
39338,0.20499830209880524
39339,0.1876097569837307
39340,0.18280593964223063
39341,0.268559092312989
39342,0.2414791974953166
39343,0.2868340224089636
39344,0.17672142509537703
39345,0.17936174699307175
39346,0.1982212744324656
39347,0.1700241307909423
39348,0.1967555503102934
39349,0.20149449123314045
39350,0.2039774205663026
39351,0.36103512496241164
39352,0.17672102503610104
39353,0.15476146856607234
39354,0.18603365120580825
39355,0.2081857015869063
39356,0.1575088872505911
39357,0.20583737397005047
39358,0.1838073814732023
39359,0.14892803724420495
39360,0.13696188855657862
39361,0.15263406466086155
39362,0.1392440833000798
39363,0.264845999534726
39364,0.18502544002087584
39365,0.21960315529482055
39366,0.25590588136943504
39367,0.1307611583095394
39368,0.15696725171239556
39369,0.19779142057178156
39370,0.16614223357144242
39371,0.14600491787707137
39372,0.22216789565218054
39373,0.19654789907100317
39374,0.2435000057812852
39375,0.14890321886579586
39376,0.21213116457321374
39377,0.2587608993183032
39378,0.17376195812829776
39379,0.27012574135865114
39380,0.1926074201958569
39381,0.14403851895495248
39382,0.18513196164254336
39383,0.2039439057197393
39384,0.1763049699656981
39385,0.19358059659047722
39386,0.3411649317738811
39387,0.20827888933165822
39388,0.18166151755536497
39389,0.14926039190668483
39390,0.15052204284145282
39391,0.17949608905705478
39392,0.4347817196203572
39393,0.17175153907961468
39394,0.2089781595744173
39395,0.2919599427505852
39396,0.2693979152380389
39397,0.21600225312696386
39398,0.16359250269522302
39399,0.13441094737996612
39400,0.14241594680553724
39401,0.2062314829592663
39402,0.15804371196481062
39403,0.13231379406172794
39404,0.1880513467457781
39405,0.32722112688997457
39406,0.17588309024197246
39407,0.23048787625334094
39408,0.28505078110385185
39409,0.25315773664740016
39410,0.19940018614847554
39411,0.18602555388136702
39412,0.16575254141789383
39413,0.3005359519343946
39414,0.17916570776737895
39415,0.17064499582981907
39416,0.31541539779576505
39417,0.2185856865029344
39418,0.15876698597329233
39419,0.1820909688783959
39420,0.1567007436558414
39421,0.17844595610981834
39422,0.14603561953332259
39423,0.24816799693481256
39424,0.16116463065986505
39425,0.1859449479634497
39426,0.18510582584383958
39427,0.2969407034939739
39428,0.18190152590662387
39429,0.1820907283511383
39430,0.1295997410433125
39431,0.16179861488851943
39432,0.19360734485651773
39433,0.1821858303427674
39434,0.1127764588464331
39435,0.2859894672181503
39436,0.24388324463650396
39437,0.15788280305841515
39438,0.1784855830639744
39439,0.1506222263523598
39440,0.15734019692187595
39441,0.13779517579897116
39442,0.1666814271084696
39443,0.22945740705247447
39444,0.29367514948290513
39445,0.16879807890235582
39446,0.13831370114356126
39447,0.300973647293427
39448,0.19660566227420384
39449,0.13747992117086164
39450,0.260264575742352
39451,0.2451012080311373
39452,0.16838224680355593
39453,0.22588080580189457
39454,0.2737665010243775
39455,0.16631792472938514
39456,0.17092271431866332
39457,0.1892450260597496
39458,0.15896861478699797
39459,0.19865477334783685
39460,0.20295645643885177
39461,0.18515010879244756
39462,0.1594628287967843
39463,0.25410943332516367
39464,0.17230482982388365
39465,0.23604498557172504
39466,0.20750640711945814
39467,0.1383358525851117
39468,0.29056823779034713
39469,0.2408827695864189
39470,0.1885510714319569
39471,0.23708229399436906
39472,0.19137609194420888
39473,0.13206046950939984
39474,0.17138160975727276
39475,0.14152142542585072
39476,0.23331657754767451
39477,0.20287101994082749
39478,0.2612787433826819
39479,0.26566612337435386
39480,0.22894664474872442
39481,0.2130693442706256
39482,0.15483685402010666
39483,0.1551046561576663
39484,0.1571328687556001
39485,0.23021551794601564
39486,0.19628380679810883
39487,0.1890441312588509
39488,0.20614767181879604
39489,0.18713946581139007
39490,0.19967552050961732
39491,0.24421433247181074
39492,0.21412944784714838
39493,0.2447693041271041
39494,0.35499664770725586
39495,0.1640664248467863
39496,0.16047114032645282
39497,0.16835502528398746
39498,0.1812982831963191
39499,0.21732795943747119
39500,0.1599581360993531
39501,0.2383399650367345
39502,0.17532966031296288
39503,0.2669616426847806
39504,0.1426672489139245
39505,0.24827368957666718
39506,0.20535116589747227
39507,0.16453047597302067
39508,0.1907473203044431
39509,0.14699400472506668
39510,0.1763416460744022
39511,0.20297452671518076
39512,0.22448388511458403
39513,0.20385572626311452
39514,0.25470811993302434
39515,0.19619970172099904
39516,0.16923222254138562
39517,0.1551963003832789
39518,0.16645630778470658
39519,0.21196731931815713
39520,0.24012676500276475
39521,0.1456567329666661
39522,0.18999463472995268
39523,0.1851409568647604
39524,0.23875637938041708
39525,0.30582076759358506
39526,0.17795116233976296
39527,0.18161250707924517
39528,0.19117753301830123
39529,0.14408256636608763
39530,0.2515734794263399
39531,0.18293972822299215
39532,0.16570765229827508
39533,0.2062601428797611
39534,0.2301239583111793
39535,0.18298404957764933
39536,0.22708557204314994
39537,0.15732008587110635
39538,0.20251678453789035
39539,0.18628094129551181
39540,0.14413786993856711
39541,0.12091316305826609
39542,0.2365642292949638
39543,0.24033450236221318
39544,0.22888847498551926
39545,0.1523132464600357
39546,0.27127373841972885
39547,0.3429080956897862
39548,0.1741112993003894
39549,0.2263417883336871
39550,0.24819325176734477
39551,0.15124306714782534
39552,0.14315072192697179
39553,0.18626497562947936
39554,0.14407120470180507
39555,0.22181785883219596
39556,0.17782473399839085
39557,0.1857371265561875
39558,0.22670075804560197
39559,0.15913428181026767
39560,0.2672687464635549
39561,0.19002017906554644
39562,0.17230083661555118
39563,0.13325934240093543
39564,0.21698044591915813
39565,0.23835931824252707
39566,0.13852327669585354
39567,0.19536958617885553
39568,0.19508440545805011
39569,0.15651260006235432
39570,0.14232750467374594
39571,0.2507078559650872
39572,0.22976443482588538
39573,0.24154484248991545
39574,0.2126677029977811
39575,0.2445480904297277
39576,0.25475468002070234
39577,0.16280165646938333
39578,0.17077753583953664
39579,0.2143752882618074
39580,0.15239142241352213
39581,0.23673129858840825
39582,0.19601161035859527
39583,0.20175843268144703
39584,0.19081553698706497
39585,0.11950637449751872
39586,0.14851396794503505
39587,0.19375102176191852
39588,0.2683782775562393
39589,0.16642688342097536
39590,0.16388342907967385
39591,0.24067393879278232
39592,0.14980677320854108
39593,0.19360091385010025
39594,0.22969081277990291
39595,0.24355355318984398
39596,0.2310423455185475
39597,0.2179820490230847
39598,0.22199800727495536
39599,0.21807623757571684
39600,0.18290496325245212
39601,0.16041028771486393
39602,0.32066017426092885
39603,0.21959140779687902
39604,0.2896878538744458
39605,0.17501790118569058
39606,0.26100136357262715
39607,0.23601746313328487
39608,0.19222952367856294
39609,0.15829054027453457
39610,0.31857100412339934
39611,0.16100390109061996
39612,0.1780421980467946
39613,0.14850835484314315
39614,0.23841272519285112
39615,0.21117750511892738
39616,0.15423038628276445
39617,0.2140537359074227
39618,0.13739703072083
39619,0.18053421838450956
39620,0.1804329634894655
39621,0.18195095875954345
39622,0.15540550271730819
39623,0.208869521282797
39624,0.2496626638605399
39625,0.1571070006406768
39626,0.1899324132202433
39627,0.23107218194545573
39628,0.17037708196699408
39629,0.28635211793942905
39630,0.2881587512647781
39631,0.154249136452439
39632,0.1317253949006574
39633,0.1765637797862046
39634,0.17896460189158708
39635,0.28077494515148615
39636,0.19312896732450544
39637,0.18626618958378324
39638,0.16693611809596598
39639,0.2603126959618336
39640,0.1667472991204904
39641,0.16098672487390278
39642,0.17770223205124464
39643,0.12823549790693614
39644,0.16152935319148204
39645,0.14497862200041303
39646,0.1714968944608087
39647,0.23328915163044064
39648,0.22648706063591548
39649,0.2743326526379066
39650,0.24823450645249445
39651,0.3154721000872472
39652,0.13095011956964786
39653,0.23900939445409528
39654,0.16151040401077785
39655,0.27217248115306164
39656,0.17899516553560485
39657,0.20671930736382851
39658,0.2022276456896232
39659,0.20185284994673147
39660,0.1440293212333319
39661,0.2560156005268425
39662,0.2074843040929174
39663,0.1738668639363253
39664,0.21480232003384284
39665,0.23487921109407137
39666,0.24835838429795612
39667,0.21978895228618053
39668,0.25196399620601423
39669,0.11257325741474707
39670,0.22839842460394869
39671,0.22136247407941362
39672,0.25846345533900394
39673,0.24239501781787154
39674,0.15788866737335006
39675,0.21394970606071337
39676,0.19643532183723572
39677,0.288448474813015
39678,0.23198888701189477
39679,0.26815227597894686
39680,0.1370221461889329
39681,0.1623202418709741
39682,0.2090641151890235
39683,0.19294169029134065
39684,0.3351276284047284
39685,0.1546166930105362
39686,0.21415844707333972
39687,0.29931488954177643
39688,0.2955179217132044
39689,0.24986802481854495
39690,0.17262876680966344
